1.02;1015.5;791.25;1806.75;4096
1.03;1015.5;792.13;1807.63;4096
1.04;1015.5;796.75;1812.25;4096
1.05;1015.5;800.93;1816.43;4096
1.06;1015.5;790.2;1805.7;4096
1.07;1015.5;795.39;1810.89;4096
1.08;1015.5;795.39;1810.89;4096
1.09;1015.5;790.95;1806.45;4096
1.1;1015.5;788.56;1804.06;4096
1.11;1015.5;797.85;1813.35;4096
1.12;1015.5;809.24;1824.74;4096
1.13;1015.5;808.66;1824.16;4096
1.14;1015.5;824.91;1840.41;4096
1.15;1015.5;816.08;1831.58;4096
1.16;1015.5;827.72;1843.22;4096
1.17;1015.5;831.4;1846.9;4096
1.18;1015.5;831.4;1846.9;4096
1.19;1015.5;838.48;1853.98;4096
1.2;1015.5;834.15;1849.65;4096
1.21;1015.5;839.78;1855.28;4096
1.22;1015.5;839.78;1855.28;4096
1.23;1015.5;826.85;1842.35;4096
1.24;1015.5;834.58;1850.08;4096
1.25;1015.5;830.87;1846.37;4096
1.26;1015.5;826.5;1842;4096
1.27;1015.5;820.97;1836.47;4096
1.28;1015.5;837.69;1853.19;4096
1.29;1015.5;834.28;1849.78;4096
1.3;1015.5;840.85;1856.35;4096
1.31;1015.5;851.95;1867.45;4096
1.32;1015.5;849.09;1864.59;4096
1.33;1015.5;860.22;1875.72;4096
1.34;1015.5;857.38;1872.88;4096
1.35;1015.5;866.04;1881.54;4096
1.36;1015.5;878.49;1893.99;4096
1.37;1015.5;865.61;1881.11;4096
1.38;1015.5;876.04;1891.54;4096
1.39;1015.5;877.27;1892.77;4096
1.4;1015.5;875.88;1891.38;4096
1.41;1015.5;882.6;1898.1;4096
1.42;1015.5;878.76;1894.26;4096
1.43;1015.5;883.67;1899.17;4096
1.44;1015.5;887.75;1903.25;4096
1.45;1015.5;883.96;1899.46;4096
1.46;1015.5;889.33;1904.83;4096
1.47;1015.5;891.62;1907.12;4096
1.48;1015.5;883.89;1899.39;4096
1.49;1015.5;891.63;1907.13;4096
1.5;1015.5;891.7;1907.2;4096
1.51;1015.5;881.93;1897.43;4096
1.52;1015.5;891.02;1906.52;4096
1.53;1015.5;889.42;1904.92;4096
1.54;1015.5;883.65;1899.15;4096
1.55;1015.5;883.65;1899.15;4096
1.56;1015.5;876.35;1891.85;4096
1.57;1015.5;885.86;1901.36;4096
1.58;1015.5;880.25;1895.75;4096
1.59;1015.5;877.17;1892.67;4096
1.6;1015.5;888.31;1903.81;4096
1.61;1015.5;882.59;1898.09;4096
1.62;1015.5;879.69;1895.19;4096
1.63;1015.5;891.72;1907.22;4096
1.64;1015.5;886.05;1901.55;4096
1.65;1015.5;883.61;1899.11;4096
1.66;1015.5;895.47;1910.97;4096
1.67;1015.5;889.7;1905.2;4096
1.68;1015.5;887.25;1902.75;4096
1.69;1015.5;899.37;1914.87;4096
1.7;1015.5;893.16;1908.66;4096
1.71;1015.5;890.8;1906.3;4096
1.72;1015.5;890.8;1906.3;4096
1.73;1015.5;896.3;1911.8;4096
1.74;1015.5;905.18;1920.68;4096
1.75;1015.5;899.02;1914.52;4096
1.76;1015.5;896.12;1911.62;4096
1.77;1015.5;907.45;1922.95;4096
1.78;1015.5;901.95;1917.45;4096
1.79;1015.5;900.51;1916.01;4096
1.8;1015.5;911.24;1926.74;4096
1.81;1015.5;907.28;1922.78;4096
1.82;1015.5;906.31;1921.81;4096
1.83;1015.5;915.68;1931.18;4096
1.84;1015.5;913.97;1929.47;4096
1.85;1015.5;913.96;1929.46;4096
1.86;1015.5;919.81;1935.31;4096
1.87;1015.5;922.59;1938.09;4096
1.88;1015.5;922.59;1938.09;4096
1.89;1015.5;923.4;1938.9;4096
1.9;1015.5;923.4;1938.9;4096
1.91;1015.5;923.4;1938.9;4096
1.92;1015.5;923.4;1938.9;4096
1.93;1015.5;923.4;1938.9;4096
1.94;1015.5;923.4;1938.9;4096
1.95;1015.5;923.4;1938.9;4096
1.96;1015.5;923.4;1938.9;4096
1.97;1015.5;923.4;1938.9;4096
1.98;1015.5;923.4;1938.9;4096
1.99;1015.5;923.4;1938.9;4096
2;1015.5;923.4;1938.9;4096
2.01;1015.5;923.4;1938.9;4096
2.02;1015.5;923.4;1938.9;4096
2.03;1015.5;923.4;1938.9;4096
2.04;1015.5;923.4;1938.9;4096
2.05;1015.5;923.4;1938.9;4096
2.06;1015.5;923.4;1938.9;4096
2.07;1015.5;923.4;1938.9;4096
2.08;1015.5;923.4;1938.9;4096
2.09;1015.5;923.4;1938.9;4096
2.1;1015.5;923.4;1938.9;4096
2.11;1015.5;923.4;1938.9;4096
2.12;1015.5;923.4;1938.9;4096
2.13;1015.5;923.4;1938.9;4096
2.14;1015.5;923.4;1938.9;4096
2.15;1015.5;923.4;1938.9;4096
2.16;1015.5;923.4;1938.9;4096
2.17;1015.5;923.4;1938.9;4096
2.18;1015.5;923.4;1938.9;4096
2.19;1015.5;923.4;1938.9;4096
2.2;1015.5;923.4;1938.9;4096
2.21;1015.5;923.4;1938.9;4096
2.22;1015.5;923.4;1938.9;4096
2.23;1015.5;923.4;1938.9;4096
2.24;1015.5;923.4;1938.9;4096
2.25;1015.5;923.4;1938.9;4096
2.26;1015.5;923.4;1938.9;4096
2.27;1015.5;923.4;1938.9;4096
2.28;1015.5;923.4;1938.9;4096
2.29;1015.5;923.4;1938.9;4096
2.3;1015.5;923.4;1938.9;4096
2.31;1015.5;923.4;1938.9;4096
2.32;1015.5;923.4;1938.9;4096
2.33;1015.5;923.4;1938.9;4096
2.34;1015.5;923.4;1938.9;4096
2.35;1015.5;923.4;1938.9;4096
2.36;1015.5;923.4;1938.9;4096
2.37;1015.5;923.4;1938.9;4096
2.38;1015.5;923.4;1938.9;4096
2.39;1015.5;923.4;1938.9;4096
2.4;1015.5;923.4;1938.9;4096
2.41;1015.5;923.4;1938.9;4096
2.42;1015.5;923.4;1938.9;4096
2.43;1015.5;923.4;1938.9;4096
2.44;1015.5;923.4;1938.9;4096
2.45;1015.5;923.4;1938.9;4096
2.46;1015.5;923.4;1938.9;4096
2.47;1015.5;923.4;1938.9;4096
2.48;1015.5;923.4;1938.9;4096
2.49;1015.5;923.4;1938.9;4096
2.5;1015.5;923.4;1938.9;4096
2.51;1015.5;923.4;1938.9;4096
2.52;1015.5;923.4;1938.9;4096
2.53;1015.5;923.4;1938.9;4096
2.54;1015.5;923.4;1938.9;4096
2.55;1015.5;923.4;1938.9;4096
2.56;1015.5;923.4;1938.9;4096
2.57;1015.5;923.4;1938.9;4096
2.58;1015.5;923.4;1938.9;4096
2.59;1015.5;923.4;1938.9;4096
2.6;1015.5;923.4;1938.9;4096
2.61;1015.5;923.4;1938.9;4096
2.62;1015.5;923.4;1938.9;4096
2.63;1015.5;923.4;1938.9;4096
2.64;1015.5;923.4;1938.9;4096
2.65;1015.5;923.4;1938.9;4096
2.66;1015.5;923.4;1938.9;4096
2.67;1015.5;923.4;1938.9;4096
2.68;1015.5;923.4;1938.9;4096
2.69;1015.5;923.4;1938.9;4096
2.7;1015.5;923.4;1938.9;4096
2.71;1015.5;923.4;1938.9;4096
2.72;1015.5;923.4;1938.9;4096
2.73;1015.5;923.4;1938.9;4096
2.74;1015.5;923.4;1938.9;4096
2.75;1015.5;923.4;1938.9;4096
2.76;1015.5;923.4;1938.9;4096
2.77;1015.5;923.4;1938.9;4096
2.78;1015.5;923.4;1938.9;4096
2.79;1015.5;923.4;1938.9;4096
2.8;1015.5;923.4;1938.9;4096
2.81;1015.5;923.4;1938.9;4096
2.82;1015.5;923.4;1938.9;4096
2.83;1015.5;923.4;1938.9;4096
2.84;1015.5;923.4;1938.9;4096
2.85;1015.5;923.4;1938.9;4096
2.86;1015.5;923.4;1938.9;4096
2.87;1015.5;923.4;1938.9;4096
2.88;1015.5;923.4;1938.9;4096
2.89;1015.5;923.4;1938.9;4096
2.9;1015.5;923.4;1938.9;4096
2.91;1015.5;923.4;1938.9;4096
2.92;1015.5;923.4;1938.9;4096
2.93;1015.5;923.4;1938.9;4096
2.94;1015.5;923.4;1938.9;4096
2.95;1015.5;923.4;1938.9;4096
2.96;1015.5;923.4;1938.9;4096
2.97;1015.5;923.4;1938.9;4096
2.98;1015.5;923.4;1938.9;4096
2.99;1015.5;923.4;1938.9;4096
3;1015.5;923.4;1938.9;4096
3.01;1015.5;923.4;1938.9;4096
3.02;1015.5;923.4;1938.9;4096
3.03;1015.5;923.4;1938.9;4096
3.04;1015.5;923.4;1938.9;4096
3.05;1015.5;923.4;1938.9;4096
3.06;1015.5;923.4;1938.9;4096
3.07;1015.5;923.4;1938.9;4096
3.08;1015.5;923.4;1938.9;4096
3.09;1015.5;923.4;1938.9;4096
3.1;1015.5;923.4;1938.9;4096
3.11;1015.5;923.4;1938.9;4096
3.12;1015.5;923.4;1938.9;4096
3.13;1015.5;923.4;1938.9;4096
3.14;1015.5;923.4;1938.9;4096
3.15;1015.5;923.4;1938.9;4096
3.16;1015.5;923.4;1938.9;4096
3.17;1015.5;923.4;1938.9;4096
3.18;1015.5;923.4;1938.9;4096
3.19;1015.5;923.4;1938.9;4096
3.2;1015.5;923.4;1938.9;4096
3.21;1015.5;923.4;1938.9;4096
3.22;1015.5;923.4;1938.9;4096
3.23;1015.5;923.4;1938.9;4096
3.24;1015.5;923.4;1938.9;4096
3.25;1015.5;923.4;1938.9;4096
3.26;1015.5;923.4;1938.9;4096
3.27;1015.5;923.4;1938.9;4096
3.28;1015.5;923.4;1938.9;4096
3.29;1015.5;923.4;1938.9;4096
3.3;1015.5;923.4;1938.9;4096
3.31;1015.5;923.4;1938.9;4096
3.32;1015.5;923.4;1938.9;4096
3.33;1015.5;923.4;1938.9;4096
3.34;1015.5;923.4;1938.9;4096
3.35;1015.5;923.4;1938.9;4096
3.36;1015.5;923.4;1938.9;4096
3.37;1015.5;923.4;1938.9;4096
3.38;1015.5;923.4;1938.9;4096
3.39;1015.5;923.4;1938.9;4096
3.4;1015.5;923.4;1938.9;4096
3.41;1015.5;923.4;1938.9;4096
3.42;1015.5;923.4;1938.9;4096
3.43;1015.5;923.4;1938.9;4096
3.44;1015.5;923.4;1938.9;4096
3.45;1015.5;923.4;1938.9;4096
3.46;1015.5;923.4;1938.9;4096
3.47;1015.5;923.4;1938.9;4096
3.48;1015.5;923.4;1938.9;4096
3.49;1015.5;923.4;1938.9;4096
3.5;1015.5;923.4;1938.9;4096
3.51;1015.5;923.4;1938.9;4096
3.52;1015.5;923.4;1938.9;4096
3.53;1015.5;923.4;1938.9;4096
3.54;1015.5;923.4;1938.9;4096
3.55;1015.5;923.4;1938.9;4096
3.56;1015.5;923.4;1938.9;4096
3.57;1015.5;923.4;1938.9;4096
3.58;1015.5;923.4;1938.9;4096
3.59;1015.5;923.4;1938.9;4096
3.6;1015.5;923.4;1938.9;4096
3.61;1015.5;923.4;1938.9;4096
3.62;1015.5;923.4;1938.9;4096
3.63;1015.5;923.4;1938.9;4096
3.64;1015.5;923.4;1938.9;4096
3.65;1015.5;923.4;1938.9;4096
3.66;1015.5;923.4;1938.9;4096
3.67;1015.5;923.4;1938.9;4096
3.68;1015.5;923.4;1938.9;4096
3.69;1015.5;923.4;1938.9;4096
3.7;1015.5;923.4;1938.9;4096
3.71;1015.5;923.4;1938.9;4096
3.72;1015.5;923.4;1938.9;4096
3.73;1015.5;923.4;1938.9;4096
3.74;1015.5;923.4;1938.9;4096
3.75;1015.5;923.4;1938.9;4096
3.76;1015.5;923.4;1938.9;4096
3.77;1015.5;923.4;1938.9;4096
3.78;1015.5;923.4;1938.9;4096
3.79;1015.5;923.4;1938.9;4096
3.8;1015.5;923.4;1938.9;4096
3.81;1015.5;923.4;1938.9;4096
3.82;1015.5;923.4;1938.9;4096
3.83;1015.5;923.4;1938.9;4096
3.84;1015.5;923.4;1938.9;4096
3.85;1015.5;923.4;1938.9;4096
3.86;1015.5;923.4;1938.9;4096
3.87;1015.5;923.4;1938.9;4096
3.88;1015.5;923.4;1938.9;4096
3.89;1015.5;923.4;1938.9;4096
3.9;1015.5;923.4;1938.9;4096
3.91;1015.5;923.4;1938.9;4096
3.92;1015.5;923.4;1938.9;4096
3.93;1015.5;923.4;1938.9;4096
3.94;1015.5;923.4;1938.9;4096
3.95;1015.5;923.4;1938.9;4096
3.96;1015.5;923.4;1938.9;4096
3.97;1015.5;923.4;1938.9;4096
3.98;1015.5;923.4;1938.9;4096
3.99;1015.5;923.4;1938.9;4096
4;1015.5;923.4;1938.9;4096
4.01;1015.5;923.4;1938.9;4096
4.02;1015.5;923.4;1938.9;4096
4.03;1015.5;923.4;1938.9;4096
4.04;1015.5;923.4;1938.9;4096
4.05;1015.5;923.4;1938.9;4096
4.06;1015.5;923.4;1938.9;4096
4.07;1015.5;923.4;1938.9;4096
4.08;1015.5;923.4;1938.9;4096
4.09;1015.5;923.4;1938.9;4096
4.1;1015.5;923.4;1938.9;4096
4.11;1015.5;923.4;1938.9;4096
4.12;1015.5;923.4;1938.9;4096
4.13;1015.5;923.4;1938.9;4096
4.14;1015.5;923.4;1938.9;4096
4.15;1015.5;923.4;1938.9;4096
4.16;1015.5;923.4;1938.9;4096
4.17;1015.5;923.4;1938.9;4096
4.18;1015.5;923.4;1938.9;4096
4.19;1015.5;923.4;1938.9;4096
4.2;1015.5;923.4;1938.9;4096
4.21;1015.5;923.4;1938.9;4096
4.22;1015.5;923.4;1938.9;4096
4.23;1015.5;923.4;1938.9;4096
4.24;1015.5;923.4;1938.9;4096
4.25;1015.5;923.4;1938.9;4096
4.26;1015.5;923.4;1938.9;4096
4.27;1015.5;923.4;1938.9;4096
4.28;1015.5;923.4;1938.9;4096
4.29;1015.5;923.4;1938.9;4096
4.3;1015.5;923.4;1938.9;4096
4.31;1015.5;923.4;1938.9;4096
4.32;1015.5;923.4;1938.9;4096
4.33;1015.5;923.4;1938.9;4096
4.34;1015.5;923.4;1938.9;4096
4.35;1015.5;923.4;1938.9;4096
4.36;1015.5;923.4;1938.9;4096
4.37001;1015.5;923.4;1938.9;4096
4.38001;1015.5;923.4;1938.9;4096
4.39001;1015.5;923.4;1938.9;4096
4.40001;1015.5;923.4;1938.9;4096
4.41001;1015.5;923.4;1938.9;4096
4.42001;1015.5;923.4;1938.9;4096
4.43001;1015.5;923.4;1938.9;4096
4.44001;1015.5;923.4;1938.9;4096
4.45001;1015.5;923.4;1938.9;4096
4.46001;1015.5;923.4;1938.9;4096
4.47001;1015.5;923.4;1938.9;4096
4.48001;1015.5;923.4;1938.9;4096
4.49001;1015.5;923.4;1938.9;4096
4.50001;1015.5;923.4;1938.9;4096
4.51001;1015.5;923.4;1938.9;4096
4.52001;1015.5;923.4;1938.9;4096
4.53001;1015.5;923.4;1938.9;4096
4.54001;1015.5;923.4;1938.9;4096
4.55001;1015.5;923.4;1938.9;4096
4.56001;1015.5;923.4;1938.9;4096
4.57001;1015.5;923.4;1938.9;4096
4.58001;1015.5;923.4;1938.9;4096
4.59001;1015.5;923.4;1938.9;4096
4.60001;1015.5;923.4;1938.9;4096
4.61001;1015.5;923.4;1938.9;4096
4.62001;1015.5;923.4;1938.9;4096
4.63001;1015.5;923.4;1938.9;4096
4.64001;1015.5;923.4;1938.9;4096
4.65001;1015.5;923.4;1938.9;4096
4.66001;1015.5;923.4;1938.9;4096
4.67001;1015.5;923.4;1938.9;4096
4.68001;1015.5;923.4;1938.9;4096
4.69001;1015.5;923.4;1938.9;4096
4.70001;1015.5;923.4;1938.9;4096
4.71001;1015.5;923.4;1938.9;4096
4.72001;1015.5;923.4;1938.9;4096
4.73001;1015.5;923.4;1938.9;4096
4.74001;1015.5;923.4;1938.9;4096
4.75001;1015.5;923.4;1938.9;4096
4.76001;1015.5;923.4;1938.9;4096
4.77001;1015.5;923.4;1938.9;4096
4.78001;1015.5;923.4;1938.9;4096
4.79001;1015.5;923.4;1938.9;4096
4.80001;1015.5;923.4;1938.9;4096
4.81002;1015.5;923.4;1938.9;4096
4.82002;1015.5;923.4;1938.9;4096
4.83002;1015.5;923.4;1938.9;4096
4.84002;1015.5;923.4;1938.9;4096
4.85002;1015.5;923.4;1938.9;4096
4.86002;1015.5;923.4;1938.9;4096
4.87002;1015.5;923.4;1938.9;4096
4.88002;1015.5;923.4;1938.9;4096
4.89002;1015.5;923.4;1938.9;4096
4.90002;1015.5;923.4;1938.9;4096
4.91002;1015.5;923.4;1938.9;4096
4.92002;1015.5;923.4;1938.9;4096
4.93002;1015.5;923.4;1938.9;4096
4.94002;1015.5;923.4;1938.9;4096
4.95002;1015.5;923.4;1938.9;4096
4.96002;1015.5;923.4;1938.9;4096
4.97002;1015.5;923.4;1938.9;4096
4.98002;1015.5;923.4;1938.9;4096
4.99002;1015.5;923.4;1938.9;4096
5.00002;1015.5;923.4;1938.9;4096
5.01002;1015.5;923.4;1938.9;4096
5.02002;1015.5;923.4;1938.9;4096
5.03002;1015.5;923.4;1938.9;4096
5.04002;1015.5;923.4;1938.9;4096
5.05002;1015.5;923.4;1938.9;4096
5.06002;1015.5;923.4;1938.9;4096
5.07002;1015.5;923.4;1938.9;4096
5.08002;1015.5;923.4;1938.9;4096
5.09002;1015.5;923.4;1938.9;4096
5.10002;1015.5;923.4;1938.9;4096
5.11002;1015.5;923.4;1938.9;4096
5.12002;1015.5;923.4;1938.9;4096
5.13002;1015.5;923.4;1938.9;4096
5.14002;1015.5;923.4;1938.9;4096
5.15002;1015.5;923.4;1938.9;4096
5.16002;1015.5;923.4;1938.9;4096
5.17002;1015.5;923.4;1938.9;4096
5.18002;1015.5;923.4;1938.9;4096
5.19002;1015.5;923.4;1938.9;4096
5.20002;1015.5;923.4;1938.9;4096
5.21002;1015.5;923.4;1938.9;4096
5.22002;1015.5;923.4;1938.9;4096
5.23002;1015.5;923.4;1938.9;4096
5.24003;1015.5;923.4;1938.9;4096
5.25003;1015.5;923.4;1938.9;4096
5.26003;1015.5;923.4;1938.9;4096
5.27003;1015.5;923.4;1938.9;4096
5.28003;1015.5;923.4;1938.9;4096
5.29003;1015.5;923.4;1938.9;4096
5.30003;1015.5;923.4;1938.9;4096
5.31003;1015.5;923.4;1938.9;4096
5.32003;1015.5;923.4;1938.9;4096
5.33003;1015.5;923.4;1938.9;4096
5.34003;1015.5;923.4;1938.9;4096
5.35003;1015.5;923.4;1938.9;4096
5.36003;1015.5;923.4;1938.9;4096
5.37003;1015.5;923.4;1938.9;4096
5.38003;1015.5;923.4;1938.9;4096
5.39003;1015.5;923.4;1938.9;4096
5.40003;1015.5;923.4;1938.9;4096
5.41003;1015.5;923.4;1938.9;4096
5.42003;1015.5;923.4;1938.9;4096
5.43003;1015.5;923.4;1938.9;4096
5.44003;1015.5;923.4;1938.9;4096
5.45003;1015.5;923.4;1938.9;4096
5.46003;1015.5;923.4;1938.9;4096
5.47003;1015.5;923.4;1938.9;4096
5.48003;1015.5;923.4;1938.9;4096
5.49003;1015.5;923.4;1938.9;4096
5.50003;1015.5;923.4;1938.9;4096
5.51003;1015.5;923.4;1938.9;4096
5.52003;1015.5;923.4;1938.9;4096
5.53003;1015.5;923.4;1938.9;4096
5.54003;1015.5;923.4;1938.9;4096
5.55003;1015.5;923.4;1938.9;4096
5.56003;1015.5;923.4;1938.9;4096
5.57003;1015.5;923.4;1938.9;4096
5.58003;1015.5;923.4;1938.9;4096
5.59003;1015.5;923.4;1938.9;4096
5.60003;1015.5;923.4;1938.9;4096
5.61003;1015.5;923.4;1938.9;4096
5.62003;1015.5;923.4;1938.9;4096
5.63003;1015.5;923.4;1938.9;4096
5.64003;1015.5;923.4;1938.9;4096
5.65003;1015.5;923.4;1938.9;4096
5.66003;1015.5;923.4;1938.9;4096
5.67003;1015.5;923.4;1938.9;4096
5.68004;1015.5;923.4;1938.9;4096
5.69004;1015.5;923.4;1938.9;4096
5.70004;1015.5;923.4;1938.9;4096
5.71004;1015.5;923.4;1938.9;4096
5.72004;1015.5;923.4;1938.9;4096
5.73004;1015.5;923.4;1938.9;4096
5.74004;1015.5;923.4;1938.9;4096
5.75004;1015.5;923.4;1938.9;4096
5.76004;1015.5;923.4;1938.9;4096
5.77004;1015.5;923.4;1938.9;4096
5.78004;1015.5;923.4;1938.9;4096
5.79004;1015.5;923.4;1938.9;4096
5.80004;1015.5;923.4;1938.9;4096
5.81004;1015.5;923.4;1938.9;4096
5.82004;1015.5;923.4;1938.9;4096
5.83004;1015.5;923.4;1938.9;4096
5.84004;1015.5;923.4;1938.9;4096
5.85004;1015.5;923.4;1938.9;4096
5.86004;1015.5;923.4;1938.9;4096
5.87004;1015.5;923.4;1938.9;4096
5.88004;1015.5;923.4;1938.9;4096
5.89004;1015.5;923.4;1938.9;4096
5.90004;1015.5;923.4;1938.9;4096
5.91004;1015.5;923.4;1938.9;4096
5.92004;1015.5;923.4;1938.9;4096
5.93004;1015.5;923.4;1938.9;4096
5.94004;1015.5;923.4;1938.9;4096
5.95004;1015.5;923.4;1938.9;4096
5.96004;1015.5;923.4;1938.9;4096
5.97004;1015.5;923.4;1938.9;4096
5.98004;1015.5;923.4;1938.9;4096
5.99004;1015.5;923.4;1938.9;4096
6.00004;1015.5;923.4;1938.9;4096
6.01004;1015.5;923.4;1938.9;4096
6.02004;1015.5;923.4;1938.9;4096
6.03004;1015.5;923.4;1938.9;4096
6.04004;1015.5;923.4;1938.9;4096
6.05004;1015.5;923.4;1938.9;4096
6.06004;1015.5;923.4;1938.9;4096
6.07004;1015.5;923.4;1938.9;4096
6.08004;1015.5;923.4;1938.9;4096
6.09004;1015.5;923.4;1938.9;4096
6.10004;1015.5;923.4;1938.9;4096
6.11004;1015.5;923.4;1938.9;4096
6.12005;1015.5;923.4;1938.9;4096
6.13005;1015.5;923.4;1938.9;4096
6.14005;1015.5;923.4;1938.9;4096
6.15005;1015.5;923.4;1938.9;4096
6.16005;1015.5;923.4;1938.9;4096
6.17005;1015.5;923.4;1938.9;4096
6.18005;1015.5;923.4;1938.9;4096
6.19005;1015.5;923.4;1938.9;4096
6.20005;1015.5;923.4;1938.9;4096
6.21005;1015.5;923.4;1938.9;4096
6.22005;1015.5;923.4;1938.9;4096
6.23005;1015.5;923.4;1938.9;4096
6.24005;1015.5;923.4;1938.9;4096
6.25005;1015.5;923.4;1938.9;4096
6.26005;1015.5;923.4;1938.9;4096
6.27005;1015.5;923.4;1938.9;4096
6.28005;1015.5;923.4;1938.9;4096
6.29005;1015.5;923.4;1938.9;4096
6.30005;1015.5;923.4;1938.9;4096
6.31005;1015.5;923.4;1938.9;4096
6.32005;1015.5;923.4;1938.9;4096
6.33005;1015.5;923.4;1938.9;4096
6.34005;1015.5;923.4;1938.9;4096
6.35005;1015.5;923.4;1938.9;4096
6.36005;1015.5;923.4;1938.9;4096
6.37005;1015.5;923.4;1938.9;4096
6.38005;1015.5;923.4;1938.9;4096
6.39005;1015.5;923.4;1938.9;4096
6.40005;1015.5;923.4;1938.9;4096
6.41005;1015.5;923.4;1938.9;4096
6.42005;1015.5;923.4;1938.9;4096
6.43005;1015.5;923.4;1938.9;4096
6.44005;1015.5;923.4;1938.9;4096
6.45005;1015.5;923.4;1938.9;4096
6.46005;1015.5;923.4;1938.9;4096
6.47005;1015.5;923.4;1938.9;4096
6.48005;1015.5;923.4;1938.9;4096
6.49005;1015.5;923.4;1938.9;4096
6.50005;1015.5;923.4;1938.9;4096
6.51005;1015.5;923.4;1938.9;4096
6.52005;1015.5;923.4;1938.9;4096
6.53005;1015.5;923.4;1938.9;4096
6.54005;1015.5;923.4;1938.9;4096
6.55006;1015.5;923.4;1938.9;4096
